date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-05-13 10:00:00,NSENG:ACCESSCORP,21.4,21.45,21.25,21.3,36792494.0,38.842975206611584,22.141071885852675,22.369844620786587,-0.21936052863799205,-0.06888779618461043,-0.1504727324533816,22.0975,24.395662881864325,19.799337118135675,20.80020709912275,0.32649184566216466,0.6449,Access Holdings Plc,922.40B,49.04501616237282,77.68595041322317,82.245,54.277293205153356,HOLD 🟡
2025-05-14 10:00:00,NSENG:ACCESSCORP,21.35,21.45,21.3,21.45,51902448.0,28.155339805825236,22.113971027583943,22.36069193799269,-0.22974378050701816,-0.10105899304909198,-0.12868478745792616,22.1475,24.335619836995367,19.959380163004635,19.75951991868487,0.3406165905068117,0.6449,Access Holdings Plc,922.40B,69.18949954317917,56.31067961165047,82.245,67.93695365508472,BUY 🟢
2025-05-15 10:00:00,NSENG:ACCESSCORP,21.3,22.35,21.3,22.0,10453547.0,32.72727272727275,22.10950157552183,22.357102963485303,-0.19138600028466968,-0.11912439449620753,-0.07226160578846215,22.21,24.299220453964388,20.120779546035614,18.81333141795936,0.44974201989993046,0.6449,Access Holdings Plc,922.40B,39.296084135525746,65.4545454545455,82.245,45.733405704126525,HOLD 🟡
2025-05-16 10:00:00,NSENG:ACCESSCORP,22.3,23.5,22.3,23.5,32047186.0,47.826086956521735,22.164030925501365,22.368475073301372,-0.03949445167417309,-0.10319840593180064,0.06370395425762755,22.314999999999998,24.443528031045716,20.18647196895428,19.07710536451462,0.7783613799574505,0.6449,Access Holdings Plc,922.40B,48.88595675135124,95.65217391304347,82.245,59.58763054958865,HOLD 🟡
2025-05-19 10:00:00,NSENG:ACCESSCORP,23.5,23.65,23.0,23.0,45116823.0,45.2054794520548,22.196814026462096,22.374758903417778,0.040072937712107404,-0.07454413720301904,0.11461707491512645,22.389999999999997,24.503266366751262,20.276733633248732,18.87687688031501,0.6443263399250893,0.6449,Access Holdings Plc,922.40B,34.99208663327403,90.4109589041096,82.245,51.0683309878699,HOLD 🟡
2025-05-20 10:00:00,NSENG:ACCESSCORP,23.0,23.3,22.6,22.8,18352208.0,41.25874125874126,22.220468378365545,22.37899015811014,0.08600097284138997,-0.04243511519413724,0.1284360880355272,22.425,24.541228024725022,20.30877197527498,18.873828537123938,0.5886010381723223,0.6449,Access Holdings Plc,922.40B,57.41972477746623,82.51748251748252,82.245,59.91410714397787,HOLD 🟡
2025-05-21 10:00:00,NSENG:ACCESSCORP,22.9,22.9,21.85,21.85,35103761.0,45.0381679389313,22.205940206664938,22.373726574447353,0.04522093229776303,-0.024903905695757192,0.07012483799352022,22.384999999999998,24.513528031045716,20.25647196895428,19.01744946210157,0.3743262968124601,0.6449,Access Holdings Plc,922.40B,30.10299808557093,90.0763358778626,82.245,48.52339980614424,HOLD 🟡
2025-05-22 10:00:00,NSENG:ACCESSCORP,21.9,22.5,21.5,21.5,27737197.0,46.82539682539684,22.178256276991803,22.365032777686682,-0.015164808097356541,-0.022956086176077063,0.007791278078720522,22.275,24.343943284817026,20.20605671518297,18.57637068298117,0.3127063207369317,0.6449,Access Holdings Plc,922.40B,37.25395224370903,93.65079365079367,82.245,53.17121421709261,HOLD 🟡
2025-05-23 10:00:00,NSENG:ACCESSCORP,21.5,22.1,21.5,21.6,26896648.0,54.95495495495496,22.155579560247027,22.35742051124204,-0.05432554706109016,-0.029229978353079684,-0.02509556870801048,22.16,24.100320103813583,20.219679896186417,17.51191429434642,0.35569391388066535,0.6449,Access Holdings Plc,922.40B,67.320779973835,90.09009009009009,82.245,67.13641701394452,BUY 🟢
2025-05-26 10:00:00,NSENG:ACCESSCORP,21.75,22.1,21.7,21.95,35932322.0,56.14035087719297,22.14751761670793,22.353366575806795,-0.05646771522855687,-0.034677525728175125,-0.021790189500381744,22.067500000000003,23.84847400908959,20.286525990910416,16.141148830538903,0.4670124326912362,0.6449,Access Holdings Plc,922.40B,67.5688145993795,87.71929824561406,82.245,66.54919677337396,BUY 🟢
2025-05-27 10:00:00,NSENG:ACCESSCORP,22.0,22.0,21.75,22.0,23692737.0,54.12844036697247,22.14173261213115,22.349850490475387,-0.05351394139704624,-0.03844480886194935,-0.01506913253509689,21.9825,23.589155565223354,20.37584443477665,14.617587310118072,0.5054460957216942,0.6449,Access Holdings Plc,922.40B,51.752719582791805,91.74311926605506,82.245,59.84829557121242,HOLD 🟡
2025-05-28 10:00:00,NSENG:ACCESSCORP,22.0,22.1,22.0,22.1,22405630.0,52.83018867924528,22.1400960391064,22.347364415943293,-0.0426126776669804,-0.03927838262295556,-0.0033342950440248403,21.884999999999998,23.16730877306275,20.602691226937246,11.71860884681519,0.5838331626970324,0.6449,Access Holdings Plc,922.40B,52.18225047329209,94.33962264150944,82.245,60.84201202909888,HOLD 🟡
2025-05-29 10:00:00,NSENG:ACCESSCORP,22.25,22.35,22.0,22.0,22907991.0,57.14285714285713,22.134602076788504,22.343908053595598,-0.04156339494208794,-0.03973538508678204,-0.001828009855305901,21.86,23.110936491298887,20.609063508701112,11.444981622130715,0.5559580765985307,0.6449,Access Holdings Plc,922.40B,43.09677775090572,85.71428571428574,82.245,53.71167458973858,HOLD 🟡
2025-05-30 10:00:00,NSENG:ACCESSCORP,21.9,22.15,21.8,22.0,53968127.0,57.14285714285713,22.12932356397327,22.340486082913056,-0.040267650414701706,-0.03984183815236597,-0.0004258122623357341,21.865000000000002,23.117408206532318,20.612591793467686,11.455826266017064,0.5538961655216983,0.6449,Access Holdings Plc,922.40B,43.09677775090572,85.71428571428574,82.245,53.71167458973858,HOLD 🟡
2025-06-02 10:00:00,NSENG:ACCESSCORP,21.75,22.2,21.5,22.0,55165282.0,57.14285714285713,22.124252051660594,22.33709816169004,-0.03879357535290495,-0.03963218559247377,0.0008386102395688197,21.9125,23.105406666839233,20.71959333316077,10.887910250671823,0.5366751240613994,0.6449,Access Holdings Plc,922.40B,43.09677775090572,85.71428571428574,82.245,53.71167458973858,HOLD 🟡
2025-06-03 10:00:00,NSENG:ACCESSCORP,21.8,22.25,21.65,21.85,34514908.0,54.08163265306125,22.113497069242534,22.33225141381253,-0.04916239317795856,-0.04153822710957073,-0.007624166068387832,21.942500000000003,23.094740380622405,20.7902596193776,10.502361906094581,0.4598608061496527,0.6449,Access Holdings Plc,922.40B,49.189284737423066,91.8367346938775,82.245,58.594662776874785,HOLD 🟡
2025-06-04 10:00:00,NSENG:ACCESSCORP,21.85,22.45,21.85,22.0,38759844.0,50.0,22.109046203782043,22.32894542959549,-0.04476004368843789,-0.04218259042534417,-0.002577453263093721,21.965,23.1024486685931,20.827551331406898,10.356919358917386,0.5153853096699701,0.6449,Access Holdings Plc,922.40B,47.55519425676257,100.0,82.245,60.226597128381286,HOLD 🟡
2025-06-05 10:00:00,NSENG:ACCESSCORP,21.9,23.2,21.9,23.2,26258158.0,46.428571428571416,22.15182870559451,22.337612639251255,0.05492567222145084,-0.02276093789598517,0.07768661011743601,22.035,23.295367532027655,20.774632467972346,11.439687152508776,0.9621667769106088,0.6449,Access Holdings Plc,922.40B,37.93153886079606,92.85714285714283,82.245,53.271912287540886,HOLD 🟡
