date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-07-22 10:00:00,NSENG:ARADEL,500.0,500.0,500.0,500.0,2201834.0,34.06593406593406,507.8800952977065,479.2526063540935,2.0656133137547386,5.297184501664117,-3.2315711879093785,520.675,537.2097321847391,504.1402678152608,6.351267944394927,-0.12519911931449684,0.6097,Aradel Holdings Plc,8.39T,1.4091883181524785,68.13186813186812,80.48500000000001,42.24115459863668,SELL 🔴
2025-07-23 10:00:00,NSENG:ARADEL,502.0,502.0,502.0,502.0,2445611.0,36.170212765957444,507.6495033252474,479.4789485794259,0.4679405656976314,4.33133571447082,-3.863395148773189,520.025,538.4168603277587,501.6331396722412,7.073452363928181,0.009973442632257419,0.6097,Aradel Holdings Plc,8.39T,1.0048067566905485,72.34042553191489,80.48500000000001,43.301531037919744,SELL 🔴
2025-07-24 10:00:00,NSENG:ARADEL,507.0,507.0,507.0,507.0,1438726.0,42.30769230769231,507.6240326066102,479.75278988709334,-0.39026959948330386,3.387014651679996,-3.7772842511633,519.65,538.8061450907232,500.4938549092767,7.372710513123554,0.16981874641036257,0.6097,Aradel Holdings Plc,8.39T,0.8831493704923391,84.61538461538461,80.48500000000001,46.92319006986156,HOLD 🟡
2025-07-25 10:00:00,NSENG:ARADEL,507.0,507.0,507.0,507.0,2192837.0,18.91891891891892,507.59956073968436,480.02390640562976,-1.0582089642319943,2.4979699284975982,-3.5561788927295925,519.275,539.1362953412303,499.41370465876963,7.649625089299626,0.19098188740695782,0.6097,Aradel Holdings Plc,8.39T,1.1131925551090276,37.83783783783784,80.48500000000001,43.00494762890587,SELL 🔴
2025-07-28 10:00:00,NSENG:ARADEL,507.0,507.0,507.0,507.0,1466933.0,18.91891891891892,507.5760485538144,480.29232524736483,-1.5694639199271023,1.6844831588126583,-3.2539470787397606,518.9,539.4134102479329,498.38658975206704,7.906498457480417,0.20994583893726065,0.6097,Aradel Holdings Plc,8.39T,1.1131925551090276,37.83783783783784,80.48500000000001,43.00494762890587,SELL 🔴
2025-07-29 10:00:00,NSENG:ARADEL,512.9,512.9,512.9,512.9,1994647.0,30.069930069930038,507.7848309634688,480.61677972251545,-1.4814788975237434,1.051290747545378,-2.5327696450691217,518.8199999999999,539.4179661745113,498.22203382548855,7.940313085274811,0.35629649185157014,0.6097,Aradel Holdings Plc,8.39T,0.5060248356980324,60.139860139860076,80.48500000000001,39.39197045980704,SELL 🔴
2025-07-30 10:00:00,NSENG:ARADEL,514.2,514.2,513.9,514.1,2957878.0,32.33944954128444,508.0324846511759,480.9499460934357,-1.2999353170365566,0.5810455346289912,-1.880980851665548,518.8,539.4163961320519,498.1836038679481,7.947724029318391,0.386013055582179,0.6097,Aradel Holdings Plc,8.39T,0.6229172509096954,64.67889908256888,80.48500000000001,40.812128350225514,SELL 🔴
2025-07-31 10:00:00,NSENG:ARADEL,519.0,530.0,519.0,530.0,3242367.0,50.42016806722689,508.89395584132586,481.43800633131195,0.1254898279836425,0.4899343932999215,-0.364444565316279,519.55,540.6695594052925,498.43044059470736,8.12994299116257,0.7474009944871601,0.6097,Aradel Holdings Plc,8.39T,0.9994673005025372,99.15966386554622,80.48500000000001,51.34463280991514,HOLD 🟡
2025-08-01 10:00:00,NSENG:ARADEL,520.0,520.0,520.0,520.0,6275341.0,43.47826086956522,509.3294869848033,481.82170776085115,0.44312502903392215,0.48057252044672166,-0.037447491412799516,519.8,540.8108743774565,498.7891256225434,8.084214843192202,0.5047594401928999,0.6097,Aradel Holdings Plc,8.39T,1.0335588403534102,86.95652173913044,80.48500000000001,47.70073594191584,HOLD 🟡
2025-08-04 10:00:00,NSENG:ARADEL,514.0,514.0,514.0,514.0,1218454.0,39.99999999999999,509.51264435794826,482.141889773181,0.20830218052310556,0.4261184524619985,-0.2178162719388929,519.0,539.5898288635816,498.4101711364184,7.934423454174028,0.37858082665165366,0.6097,Aradel Holdings Plc,8.39T,0.9171133192137122,79.99999999999999,80.48500000000001,45.55555665960686,HOLD 🟡
