date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-07-07 10:00:00,NSENG:FCMB,9.25,9.25,9.15,9.15,61384393.0,40.00000000000005,9.56380252379443,9.519916641327105,-0.1195642724835686,-0.05432817196202142,-0.06523610052154719,9.620000000000001,10.32666004631125,8.913339953688752,14.691477054287926,0.16744971471544853,0.4537,FCMB Group Plc,233.67B,72.63895420557208,80.0000000000001,72.685,79.85647710278607,BUY 🟢
2025-07-08 10:00:00,NSENG:FCMB,9.15,9.2,9.1,9.1,4631049.0,38.70967741935487,9.545614189527983,9.515738366289025,-0.13674316546124565,-0.07081117066186628,-0.06593199479937938,9.575,10.294283268992556,8.855716731007442,15.024193608199626,0.16981019823713234,0.4537,FCMB Group Plc,233.67B,73.76380634172536,77.41935483870974,72.685,79.6447096224756,BUY 🟢
2025-07-09 10:00:00,NSENG:FCMB,9.1,9.25,9.05,9.2,6157877.0,20.833333333333314,9.532060691899435,9.512596691002567,-0.14066687744704787,-0.0847823120189026,-0.055884565428145266,9.535,10.24366813553015,8.82633186446985,14.864564982278974,0.26364112960335834,0.4537,FCMB Group Plc,233.67B,61.17385938392149,41.66666666666663,72.685,72.62392969196074,BUY 🟢
2025-07-10 10:00:00,NSENG:FCMB,9.2,9.6,9.15,9.6,63302722.0,41.935483870967744,9.534724978491614,9.513466375669209,-0.1102291375219977,-0.08987167711952163,-0.020357460402476074,9.489999999999998,10.036375617857773,8.943624382142223,11.514765392155429,0.6006633499050418,0.4537,FCMB Group Plc,233.67B,77.84718393541888,83.87096774193549,72.685,83.62188229029009,STRONG BUY 🟢
2025-07-11 10:00:00,NSENG:FCMB,9.4,10.4,9.35,10.1,27884638.0,54.999999999999986,9.556892626393903,9.519302531135187,-0.04523969299357411,-0.08094528029433212,0.03570558730075801,9.5,10.083997116070737,8.916002883929263,12.294676127804992,1.013701166914088,0.4537,FCMB Group Plc,233.67B,74.6031085576718,90.00000000000003,72.685,83.83855427883591,STRONG BUY 🟢
2025-07-14 10:00:00,NSENG:FCMB,10.3,10.45,9.7,9.8,36967361.0,48.88888888888891,9.566426248888261,9.522095540775634,-0.017738108898727845,-0.06830384601521126,0.05056573711648342,9.5275,10.113723417083309,8.941276582916691,12.30592321350425,0.7324199205106776,0.4537,FCMB Group Plc,233.67B,78.87875232560052,97.77777777777781,72.685,88.3097094961336,STRONG BUY 🟢
2025-07-16 10:00:00,NSENG:FCMB,10.1,10.1,9.7,9.9,17408989.0,54.545454545454575,9.57950757246127,9.525855784151002,0.011988067915167377,-0.052245463229135536,0.06423353114430291,9.55,10.157843470155363,8.942156529844638,12.729706181264136,0.7879030681291525,0.4537,FCMB Group Plc,233.67B,74.6031085576718,90.90909090909085,72.685,84.11128155156317,STRONG BUY 🟢
2025-07-17 10:00:00,NSENG:FCMB,9.95,9.95,9.7,9.8,24065321.0,57.14285714285717,9.588154334325536,9.52858358729378,0.027163983448389217,-0.03636357389363059,0.06352755734201981,9.5675,10.183322086405846,8.951677913594155,12.873207972946865,0.6887720537574024,0.4537,FCMB Group Plc,233.67B,66.77692029974416,85.71428571428567,72.685,78.63974586415779,BUY 🟢
2025-07-18 10:00:00,NSENG:FCMB,9.8,9.8,9.4,9.6,1309703950.0,52.17391304347826,9.588618870234338,9.529294198365484,0.022789968741387057,-0.024532865366627063,0.04732283410801412,9.5525,10.148517484731153,8.956482515268847,12.478774870058158,0.5398478242810489,0.4537,FCMB Group Plc,233.67B,76.14330473692516,95.65217391304348,72.685,86.30430454237563,STRONG BUY 🟢
2025-07-21 10:00:00,NSENG:FCMB,9.7,9.75,9.4,9.65,10157204.0,59.52380952380954,9.591025973362404,9.530495251118067,0.02309192338699617,-0.015007907615902417,0.038099831002898585,9.5425,10.124036078439081,8.96096392156092,12.188338033829307,0.5924276274384764,0.4537,FCMB Group Plc,233.67B,70.09817098011594,80.95238095238092,72.685,78.87179977577225,BUY 🟢
2025-07-22 10:00:00,NSENG:FCMB,9.65,9.65,9.2,9.55,16015193.0,54.761904761904795,9.589417111661918,9.53068932822137,0.015088133740256637,-0.008988699344670606,0.024076833084927245,9.525,10.081776436282993,8.968223563717007,11.690843806467043,0.5224506627533475,0.4537,FCMB Group Plc,233.67B,78.31066722770471,90.47619047619041,72.685,85.83519075670948,STRONG BUY 🟢
2025-07-23 10:00:00,NSENG:FCMB,9.6,9.6,9.35,9.4,23976778.0,52.272727272727266,9.581988989635962,9.529388936895785,-0.0033203981338569832,-0.007855039102507882,0.004534640968650899,9.502500000000001,10.040013769713457,8.964986230286545,11.313102230222702,0.40465360538145584,0.4537,FCMB Group Plc,233.67B,81.81361487774191,95.45454545454547,72.685,89.0801710752346,STRONG BUY 🟢
2025-07-24 10:00:00,NSENG:FCMB,9.5,9.6,9.35,9.4,15188008.0,52.272727272727266,9.574852166512983,9.528101484787369,-0.017705197771594072,-0.00982507083632512,-0.007880126935268952,9.4875,10.018511943566732,8.956488056433269,11.193927664120826,0.4176101394139317,0.4537,FCMB Group Plc,233.67B,79.68723857788268,95.45454545454547,72.685,88.01698292530499,STRONG BUY 🟢
2025-07-25 10:00:00,NSENG:FCMB,9.6,9.8,9.35,9.8,22088180.0,59.615384615384606,9.583681493316396,9.530806942650182,0.003135260606493162,-0.007233004547761464,0.010368265154254626,9.5025,10.051638080612642,8.953361919387357,11.557760181271096,0.7708790470951286,0.4537,FCMB Group Plc,233.67B,77.19463844786189,80.76923076923079,72.685,82.36508845470019,STRONG BUY 🟢
2025-07-28 10:00:00,NSENG:FCMB,9.75,10.05,9.75,9.8,68404627.0,63.26530612244898,9.592164572009871,9.53348548053426,0.019427525596658057,-0.00190089851887756,0.021328424115535618,9.5175,10.082510479641973,8.952489520358027,11.873085991951106,0.7499953630762837,0.4537,FCMB Group Plc,233.67B,56.843630292911385,73.46938775510203,72.685,69.99963147298631,BUY 🟢
2025-07-29 10:00:00,NSENG:FCMB,9.8,10.35,9.8,10.3,27125900.0,70.68965517241381,9.619922824087915,9.541112490678199,0.07185676425736531,0.012850634036371015,0.059006130220994296,9.57,10.219210046295123,8.920789953704878,13.56760807304331,1.0622217371449547,0.4537,FCMB Group Plc,233.67B,67.32998661785294,58.620689655172384,72.685,55.78820020547819,HOLD 🟡
2025-07-30 10:00:00,NSENG:FCMB,10.3,10.6,10.0,10.3,31805806.0,69.64285714285717,9.646592517260938,9.548663610173937,0.11211492258974509,0.032703491747045836,0.07941143084269925,9.6175,10.334419580016135,8.900580419983864,14.908647361915998,0.9759948110111878,0.4537,FCMB Group Plc,233.67B,54.998424083215745,60.714285714285666,72.685,65.25049775589358,BUY 🟢
2025-07-31 10:00:00,NSENG:FCMB,10.3,10.35,10.0,10.0,121537300.0,57.40740740740741,9.660451634231098,9.55315451952544,0.11844692786337774,0.04985217897031222,0.06859474889306552,9.6525,10.372496345019952,8.932503654980048,14.918339187152599,0.7413206694753224,0.4537,FCMB Group Plc,233.67B,82.86614367726804,85.18518518518518,72.685,86.52562739418958,STRONG BUY 🟢
2025-08-01 10:00:00,NSENG:FCMB,10.0,10.8,10.0,10.8,277211550.0,61.66666666666668,9.705139805437723,9.565560942216731,0.18587574193402112,0.07705689156305401,0.10881885037096711,9.727500000000001,10.59107579742297,8.863924202577032,17.755349214556038,1.1209646004441587,0.4537,FCMB Group Plc,233.67B,55.95249380343442,76.66666666666664,72.685,70.51324690171721,BUY 🟢
2025-08-04 10:00:00,NSENG:FCMB,10.75,11.85,10.75,11.85,84948738.0,77.33333333333331,9.789251969930362,9.588291679110098,0.32034702655422365,0.12571491856128794,0.1946321079929357,9.855,11.11486632540707,8.595133674592931,25.568063427845132,1.2917506642442422,0.4537,FCMB Group Plc,233.67B,47.56401536187212,45.33333333333337,72.685,41.91900768093607,SELL 🔴
2025-08-05 10:00:00,NSENG:FCMB,12.0,12.3,11.5,11.5,42019266.0,69.99999999999999,9.85634012797231,9.607313652452286,0.39413111534151213,0.1793981579173328,0.21473295742417933,9.9725,11.384655873310834,8.560344126689166,28.32100021681291,1.0408397291223734,0.4537,FCMB Group Plc,233.67B,52.887045234424924,60.00000000000003,72.685,63.980522617212465,HOLD 🟡
2025-08-06 10:00:00,NSENG:FCMB,12.0,12.0,11.3,11.5,23983590.0,71.79487179487177,9.920797377855749,9.626146352427885,0.4474476394302247,0.2330080542199112,0.2144395852103135,10.0925,11.597325571287238,8.587674428712761,29.820670226152853,0.9676621752234099,0.4537,FCMB Group Plc,233.67B,61.07253327687702,56.410256410256466,72.685,51.996343561515445,HOLD 🟡
2025-08-07 10:00:00,NSENG:FCMB,11.5,11.55,11.3,11.45,55367204.0,74.66666666666666,9.980766108135915,9.644294149916165,0.4801321225261663,0.28243286788116223,0.1976992546450041,10.205000000000002,11.764318339599226,8.645681660400777,30.559889066128843,0.8992129023249951,0.4537,FCMB Group Plc,233.67B,60.71960692109498,50.666666666666686,72.685,50.09680346054749,HOLD 🟡
2025-08-08 10:00:00,NSENG:FCMB,11.35,11.35,10.75,11.2,16109437.0,69.62025316455694,10.028579201934507,9.659773810116004,0.4803250124443412,0.32201129679379803,0.1583137156505432,10.285,11.877449288624934,8.692550711375066,30.966442170635567,0.7872932929594555,0.4537,FCMB Group Plc,233.67B,52.413098412044825,60.759493670886116,72.685,63.97139730728825,HOLD 🟡
2025-08-11 10:00:00,NSENG:FCMB,11.2,11.2,10.7,10.8,12625676.0,64.70588235294119,10.058830997937076,9.671119344343706,0.4430935157996707,0.3462277405949726,0.09686577520469813,10.320000000000002,11.926041226448621,8.713958773551383,31.124829969934474,0.6494357654384144,0.4537,FCMB Group Plc,233.67B,51.3617539605756,70.58823529411762,72.685,66.39434756852307,BUY 🟢
2025-08-12 10:00:00,NSENG:FCMB,11.0,11.15,10.5,11.15,59099510.0,69.66292134831461,10.101621939194445,9.685834574748247,0.4367942689606874,0.36434104626811553,0.07245322269257187,10.3875,12.014856590819651,8.760143409180348,31.33297888461423,0.7342756358076236,0.4537,FCMB Group Plc,233.67B,45.10648590645618,60.67415730337078,72.685,60.292490144239316,HOLD 🟡
